,0,1
729,0.5393905033630685,1790.172625802087
730,0.5385501819447763,1799.8343861022086
731,0.5379721850175284,1806.5172253003727
732,0.5373968113608556,1813.200064498537
733,0.536824041255441,1819.882903696701
734,0.5362538551867637,1826.5657428948653
735,0.5356862338545562,1833.2485820930294
736,0.535293576224817,1837.8891467949334
737,0.5349021397292169,1842.5297114968375
738,0.5345119180716112,1847.1702761987417
739,0.534122905004727,1851.8108409006456
740,0.5337350943261449,1856.4514056025498
741,0.533348479876826,1861.091970304454
742,0.5329630555393537,1865.7325350063581
743,0.5325788152411375,1870.373099708262
744,0.5321957529522043,1875.0136644101663
745,0.5318138626896297,1879.6542291120704
746,0.5314331385067544,1884.2947938139744
747,0.531169034692782,1887.5222398875026
748,0.5309054900854592,1890.7496859610305
749,0.5306425027213548,1893.9771320345585
750,0.5303800706458833,1897.2045781080865
751,0.530118191914281,1900.4320241816145
752,0.5298568645918217,1903.6594702551424
753,0.5295960867534383,1906.8869163286704
754,0.5291318367132921,1912.6494172823454
755,0.5286693214381156,1918.4119182360205
756,0.52790277709754,1928.0099503962608
757,0.527140966602573,1937.6079825565014
758,0.5265949029087251,1944.524458005256
759,0.5260512544477031,1951.4409334540107
760,0.5255100035360728,1958.3574089027657
761,0.5249711326726699,1965.2738843515203
762,0.5244346245355079,1972.190359800275
763,0.5239004619790031,1979.1068352490297
764,0.5233686280316152,1986.0233106977844
765,0.522839105893666,1992.9397861465393
766,0.522311878935062,1999.856261595294
767,0.5217869306933286,2006.7727370440487
768,0.5208801091543644,2018.7913772663082
769,0.5199800348244815,2030.8100174885676
770,0.519086624815238,2042.8286577108272
771,0.518199797661756,2054.847297933087
772,0.5173194732912507,2066.865938155346
773,0.5164455729931064,2078.884578377606
774,0.5155780193889392,2090.9032185998653
775,0.5147167364044549,2102.9218588221247
776,0.5138616492407514,2114.9404990443845
777,0.5130126843479355,2126.959139266644
778,0.5121697693970155,2138.9777794889033
779,0.5113328332561234,2150.996419711163
780,0.5105018059622831,2163.0150599334224
781,0.5096766186996741,2175.033700155682
782,0.5088572037738638,2187.052340377941
783,0.5080434945934013,2199.070980600201
784,0.5072354256363795,2211.0896208224603
785,0.5064329324415634,2223.1082610447197
786,0.5058723898484413,2231.5527335693537
787,0.5054853749638384,2237.406931392279
788,0.5052092835064952,2241.595223709904
789,0.5049338498494238,2245.783516027529
790,0.5046590714014222,2249.971808345154
791,0.5043849455852528,2254.160100662779
792,0.5041114698393449,2258.348392980404
793,0.5038386416158882,2262.5366852980283
794,0.5035664583810948,2266.724977615653
795,0.5032949176130401,2270.913269933278
796,0.5030240168063292,2275.101562250903
797,0.5028258612118472,2278.171430566802
798,0.5026812349317786,2280.4153591786603
799,0.5025367907285951,2282.659287790518
800,0.5023925282236319,2284.9032164023765
801,0.5022484470391615,2287.1471450142344
802,0.5021045467982022,2289.3910736260923
803,0.5019608271248274,2291.6350022379506
804,0.5018172876443977,2293.8789308498085
805,0.5016739279834572,2296.122859461667
806,0.5015307477695577,2298.3667880735247
807,0.5013877466312571,2300.610716685383
808,0.5012449241982194,2302.854645297241
809,0.5010119968702152,2306.5202649644384
810,0.5007795438394135,2310.185884631636
811,0.5005475635100073,2313.851504298833
812,0.5003160542936966,2317.5171239660303
813,0.4997516396255999,2326.485121252911
814,0.4991900123729448,2335.453118539792
815,0.4986311498384336,2344.4211158266726
816,0.49807502958434846,2353.389113113554
817,0.49721849431538256,2367.28814899517
818,0.49586584401207257,2389.4537654913574
819,0.4945292816793384,2411.619381987545
820,0.49251737326864364,2445.4884955932744
821,0.4905412149908016,2479.3576091990044
822,0.48859976998445653,2513.2267228047344
823,0.48669204317810466,2547.095836410464
824,0.48481707897139614,2580.964950016194
825,0.48297395941103916,2614.8340636219236
826,0.48116180250823937,2648.7031772276537
827,0.47937976038980884,2682.5722908333837
828,0.4781608338904031,2706.0669786449
829,0.4773418928143582,2722.004085539399
830,0.47677452306891854,2733.117939012937
831,0.4763631014837234,2741.2144157203393
832,0.47595327751896155,2749.3108924277417
833,0.4755450409919386,2757.4073691351446
834,0.47513838181174683,2765.503845842547
835,0.474733289978926,2773.6003225499494
836,0.47432975558289714,2781.696799257352
837,0.47392776879937965,2789.7932759647547
838,0.4735273198905988,2797.889752672157
839,0.47312839920675764,2805.9862293795595
840,0.47273099718367034,2814.0827060869624
841,0.47233510434089043,2822.179182794365
842,0.4719407112794977,2830.275659501767
843,0.4715478086851205,2838.3721362091696
844,0.47115638732162424,2846.4686129165725
845,0.4708672506300287,2852.4690065192453
846,0.4706569190819719,2856.844508203705
847,0.4704470140680329,2861.220009888165
848,0.4702375341677567,2865.5955115726247
849,0.47002847796848124,2869.9710132570845
850,0.4698198440656741,2874.3465149415442
851,0.46961163106054515,2878.722016626004
852,0.46940383756013077,2883.097518310464
853,0.4691964621760403,2887.4730199949236
854,0.4689895035301236,2891.8485216793833
855,0.46884305010704697,2894.950147713087
856,0.468741155823903,2897.1106959380195
857,0.46866718123709605,2898.680581813115
858,0.46859325984577377,2900.250467688211
859,0.46851939158719214,2901.820353563307
860,0.46844557639859924,2903.3902394384027
861,0.46837181421738666,2904.960125313499
862,0.4682981049811191,2906.5300111885945
863,0.4682244486274705,2908.0998970636906
864,0.46815084509418003,2909.6697829387863
865,0.4680352469234865,2912.137644559301
866,0.46791977888717023,2914.6055061798156
867,0.46780444074490046,2917.0733678003303
868,0.4676892322569989,2919.541229420845
869,0.46757415318441337,2922.00909104136
870,0.4673725247026973,2926.33969050506
871,0.4670630300405556,2933.0036772661483
872,0.4667544696036986,2939.6676640272367
873,0.46644683877336995,2946.331650788325
874,0.4661401329629366,2952.995637549414
875,0.4655551531945468,2965.761624605071
876,0.4649735196929422,2978.527611660729
877,0.4643952011564436,2991.2935987163864
878,0.4638201667028398,3004.059585772044
879,0.4632483858612156,3016.8255728277018
880,0.4626798285607227,3029.591559883359
881,0.46147113413589724,3056.971744174634
882,0.46027684556626336,3084.3519284659083
883,0.45909668318756597,3111.732112757183
884,0.4579303753201808,3139.1122970484575
885,0.4567776579248876,3166.4924813397324
886,0.4556382739934068,3193.872665631007
887,0.4545119731786509,3221.2528499222817
888,0.4533985116267001,3248.633034213556
889,0.45229765183110615,3276.013218504831
890,0.45120916244904175,3303.3934027961054
891,0.4501328180832493,3330.7735870873803
892,0.4490683990788113,3358.1537713786547
893,0.4480156913247115,3385.5339556699296
894,0.4469744860854993,3412.914139961204
895,0.4459445798170309,3440.294324252479
896,0.44492577402001543,3467.6745085437533
897,0.44391787505169245,3495.054692835028
898,0.4432298136271851,3513.915969140158
899,0.4425467776701734,3532.7772454452875
900,0.4418687077012209,3551.638521750417
901,0.4411955452166026,3570.4997980555468
902,0.4405272326915901,3589.3610743606764
903,0.44006868471924065,3602.3813463364177
904,0.43961240259618484,3615.4016183121585
905,0.43915836817023196,3628.4218902878997
906,0.4387065635006412,3641.442162263641
907,0.43825697084034065,3654.4624342393818
908,0.43780957264796244,3667.482706215123
909,0.4375147850300156,3676.096529121815
910,0.43731831744839966,3681.8528457534967
911,0.43712227169352924,3687.6091623851785
912,0.43692664629685807,3693.36547901686
913,0.4367314397964189,3699.1217956485416
914,0.43653665073709325,3704.8781122802234
915,0.43634227767091854,3710.6344289119047
916,0.4361483191570857,3716.3907455435865
917,0.4357444046992333,3728.417671377125
918,0.4353422806806532,3740.4445972106632
919,0.43494193425285305,3752.4715230442016
920,0.4345433526963598,3764.49844887774
921,0.43385898315247096,3785.2731658403204
922,0.43317977808251096,3806.0478828029004
923,0.4325056745099816,3826.822599765481
924,0.43183661055456096,3847.597316728061
925,0.4307310326470873,3882.2693690758247
926,0.4296390468925959,3916.941421423588
927,0.4285603842737849,3951.6134737713514
928,0.42749478353643355,3986.285526119115
929,0.4264419907370268,4020.957578466878
930,0.42540175875203634,4055.629630814641
931,0.42437384699529507,4090.301683162404
932,0.42335802125403993,4124.973735510167
933,0.4223540535192501,4159.64578785793
934,0.4213617217859736,4194.317840205694
935,0.42038080983823317,4228.989892553456
936,0.41941110705003487,4263.66194490122
937,0.4184524081945631,4298.333997248982
938,0.4175045132735636,4333.0060495967455
939,0.41656722734019647,4367.678101944509
940,0.415640360345646,4402.350154292271
941,0.41472372696553034,4437.022206640035
942,0.4138171464709082,4471.694258987798
943,0.41292044254844434,4506.366311335561
944,0.41232800731579994,4529.482363861619
945,0.41192819291045674,4545.177543871101
946,0.4115303286198027,4560.872723880583
947,0.41113439919010947,4576.567903890065
948,0.4107403895380026,4592.2630838995465
949,0.4103482847435212,4607.958263909029
950,0.4099580700493967,4623.653443918511
951,0.40956973085312864,4639.348623927993
952,0.40918325271493816,4655.043803937475
953,0.40879862134214434,4670.738983946957
954,0.40853653910635906,4681.476567342515
955,0.4083551639507443,4688.928117499822
956,0.4081741982258358,4696.379667657129
957,0.4079936404485678,4703.831217814436
958,0.4078134891442128,4711.282767971743
959,0.40763374284612336,4718.73431812905
960,0.40745440009452455,4726.185868286357
961,0.40727545943685467,4733.637418443664
962,0.4070969194272617,4741.0889686009705
963,0.4069187786282036,4748.540518758277
964,0.40674103560824615,4755.992068915584
965,0.4065636889449229,4763.443619072891
966,0.40638673721993374,4770.895169230198
967,0.40621017902643386,4778.346719387505
968,0.4060911210130856,4783.38087390477
969,0.4060097141005829,4786.827373679928
970,0.40592839073423487,4790.273873455087
971,0.4058471507768596,4793.720373230245
972,0.40576599409136616,4797.166873005403
973,0.4056849205408459,4800.613372780562
974,0.4056039299887116,4804.059872555721
975,0.405481569146396,4809.27355770026
976,0.40528971608870684,4817.464513177032
977,0.40509832808149543,4825.655468653803
978,0.4049074033188608,4833.846424130575
979,0.4044748417565736,4852.477563743372
980,0.40368747891469997,4886.654939035007
981,0.40290795293120374,4920.832314326642
982,0.4021361393720828,4955.009689618277
983,0.40137191664391475,4989.187064909912
984,0.4006151658591559,5023.364440201546
985,0.3998657707230662,5057.541815493181
986,0.3991236174474492,5091.7191907848155
987,0.39838859467919396,5125.896566076451
988,0.3971914869103993,5182.271242569334
989,0.3960130085258364,5238.645919062218
990,0.3948526995668968,5295.020595555102
991,0.393710116485732,5351.395272047986
992,0.39258483102918895,5407.76994854087
993,0.3914764290710405,5464.144625033754
994,0.39038450991014184,5520.519301526638
995,0.38930868584634554,5576.8939780195215
996,0.38824858173467086,5633.268654512405
997,0.38720383449960405,5689.643331005289
998,0.38617409259455193,5746.018007498173
999,0.3851590155460509,5802.392683991057
1000,0.3841582734590693,5858.767360483941
1001,0.38350836431775387,5895.809528785562
1002,0.38307483006836607,5920.71052599139
1003,0.3826439637950011,5945.611523197217
1004,0.3822157394555446,5970.5125204030455
1005,0.38179013136560364,5995.413517608873
1006,0.381367114182677,6020.314514814701
1007,0.380946662905656,6045.215512020529
1008,0.3805287528561268,6070.116509226356
1009,0.38011335969557464,6095.017506432185
1010,0.3798411916296702,6111.414475403127
1011,0.37965931960809857,6122.4077529818005
1012,0.37947792837096794,6133.401030560474
1013,0.37929701590155046,6144.394308139148
1014,0.37911658019293376,6155.387585717822
1015,0.3789366192499201,6166.380863296496
1016,0.37875713108839715,6177.374140875169
1017,0.3785781137378923,6188.367418453843
1018,0.37839956523677304,6199.360696032518
1019,0.37822148363807323,6210.353973611192
1020,0.37804386699990167,6221.347251189865
1021,0.37792730907546834,6228.577033018531
1022,0.37784983019960455,6233.389714283954
1023,0.3777724396648163,6238.202395549378
1024,0.3776951373107315,6243.0150768148005
1025,0.3776179229776679,6247.827758080223
1026,0.3775407965064846,6252.640439345647
1027,0.37746375773841523,6257.45312061107
1028,0.3773868065150386,6262.265801876492
1029,0.37723335180912976,6271.879514943019
1030,0.377080244549686,6281.493228009545
1031,0.3769274834879236,6291.106941076072
1032,0.3767750673813026,6300.7206541425985
1033,0.3763092953768225,6330.234540756232
1034,0.3758467275135367,6359.748427369865
1035,0.37538732887679804,6389.262313983498
1036,0.37493106508551793,6418.77620059713
1037,0.37447790228166944,6448.290087210763
1038,0.3740278071140022,6477.803973824396
1039,0.3730234993184455,6544.3866334790555
1040,0.3720342698678486,6610.969293133715
1041,0.37105976137269114,6677.5519527883735
1042,0.3700996286646002,6744.134612443033
1043,0.3691535382225107,6810.717272097692
1044,0.36822116707509833,6877.299931752352
1045,0.3673022021268892,6943.882591407011
1046,0.3663963398592868,7010.46525106167
1047,0.36550328608308363,7077.047910716329
1048,0.36462275562426527,7143.630570370989
1049,0.363754471950061,7210.213230025648
1050,0.3628981668194883,7276.7958896803075
1051,0.36205357994824755,7343.378549334966
1052,0.3612204587234041,7409.961208989625
1053,0.36039855790033726,7476.543868644285
1054,0.3595876393539959,7543.126528298944
1055,0.3587874717787318,7609.709187953604
1056,0.35824697442221565,7655.189051162164
1057,0.3578736568432143,7686.842429565075
1058,0.3575026611253802,7718.495807967985
1059,0.3571339643966772,7750.149186370895
1060,0.35676754409649386,7781.802564773805
1061,0.3564033779624485,7813.455943176716
1062,0.3560414440297752,7845.109321579626
1063,0.3556817206162798,7876.762699982536
1064,0.355324186334696,7908.416078385447
1065,0.35508060085226273,7930.092129280832
1066,0.3548380253337925,7951.768180176216
1067,0.3545964531320538,7973.444231071601
1068,0.35435587766682536,7995.120281966987
1069,0.3541162924079135,8016.796332862372
1070,0.35395458963314924,8031.476690460634
1071,0.3538427995715537,8041.64960327247
1072,0.3537312245665911,8051.822516084306
1073,0.3536198639598425,8061.995428896142
1074,0.3535087170966267,8072.168341707977
1075,0.3533977833249725,8082.3412545198125
1076,0.35328706199573173,8092.514167331648
1077,0.3531765524613899,8102.687080143484
1078,0.353066254078164,8112.85999295532
1079,0.3529561662035737,8123.032905767156
1080,0.35284628820022257,8133.205818578991
1081,0.3527366194297011,8143.378731390827
1082,0.35266179689566485,8150.330428173568
1083,0.35261019534607113,8155.129954890006
1084,0.3525586400668602,8159.929481606444
1085,0.3525071309917759,8164.729008322882
1086,0.3524556680548665,8169.528535039319
1087,0.3524042511903978,8174.328061755757
1088,0.35232436451327875,8181.79364707942
1089,0.3522445889046495,8189.259232403083
1090,0.35216492411874384,8196.724817726747
1091,0.3519947840667318,8212.703862090835
1092,0.3516946003734053,8241.012327707287
1093,0.35139598593092086,8269.320793323737
1094,0.35109892770115186,8297.62925894019
1095,0.350622441908654,8343.34648893214
1096,0.3501499279263403,8389.06371892409
1097,0.34968133318534733,8434.78094891604
1098,0.3486712063965021,8534.63684910045
1099,0.3480259385432127,8599.37487082613
1100,0.34738806821951806,8664.11289255181
1101,0.34675746122324647,8728.85091427749
1102,0.3461339865095118,8793.588936003169
1103,0.3455175160110639,8858.326957728847
1104,0.3449079246631907,8923.064979454526
1105,0.34430509040290114,8987.803001180206
1106,0.3437088940926001,9052.541022905885
1107,0.34311921941019513,9117.279044631565
1108,0.3425359527499798,9182.017066357243
1109,0.3419589831390803,9246.755088082922
1110,0.34138820216454646,9311.493109808602
1111,0.34082350389956384,9376.231131534281
1112,0.34026478483243144,9440.96915325996
1113,0.3397119437940182,9505.707174985639
1114,0.33916488189186955,9570.445196711318
1115,0.33862350244236333,9635.183218436998
1116,0.3380877109113397,9699.921240162677
1117,0.33755741484908014,9764.659261888357
1118,0.3370325238374401,9829.397283614035
1119,0.33651294942728127,9894.135305339714
1120,0.33599860508812296,9958.873327065394
1121,0.33548940614906353,10023.611348791073
1122,0.33498526975947424,10088.349370516753
1123,0.33448611482800483,10153.08739224243
1124,0.33399186198246417,10217.82541396811
1125,0.3335024335103746,10282.56343569379
1126,0.33301775334025085,10347.30145741947
1127,0.3326826402571146,10392.43189908161
1128,0.3323497737301475,10437.562340743749
1129,0.33201912931769695,10482.69278240589
1130,0.3316906829409211,10527.82322406803
1131,0.33136441085286084,10572.95366573017
1132,0.331141809565578,10603.916479334472
1133,0.3309202132221111,10634.879292938775
1134,0.33069961442946877,10665.842106543078
1135,0.33048000585769116,10696.80492014738
1136,0.3302613802578287,10727.767733751683
1137,0.3301158705666696,10748.452580860801
1138,0.3300173138000951,10762.497997364344
1139,0.3299189561821415,10776.543413867887
1140,0.3298207970546718,10790.588830371427
1141,0.3297228357620377,10804.63424687497
1142,0.32962507165129223,10818.679663378512
1143,0.32942616344814685,10847.343595352348
1144,0.3292280682950526,10876.007527326183
1145,0.3290307807489795,10904.671459300018
1146,0.32867482851045565,10956.684912596313
1147,0.3283214860078248,11008.698365892607
1148,0.3279707218898467,11060.711819188902
1149,0.3273606564879702,11152.08810511955
1150,0.32675829029597564,11243.464391050196
1151,0.3261634639204522,11334.840676980843
1152,0.3255760225171287,11426.216962911489
1153,0.3249958155255692,11517.593248842137
1154,0.3244226963482842,11608.969534772783
1155,0.32385652217787986,11700.34582070343
1156,0.3230054256758601,11839.816800076866
1157,0.3216941387518018,12059.792253027901
1158,0.32041932734785145,12279.767705978935
1159,0.3195507739222847,12433.213103793818
1160,0.31869861088086027,12586.658501608701
1161,0.3178623195449778,12740.103899423584
1162,0.3170414024494756,12893.549297238467
1163,0.31623538224259007,13046.99469505335
1164,0.3154438005591151,13200.440092868233
1165,0.31466621703365566,13353.885490683115
1166,0.31390220841360567,13507.330888497998
1167,0.3131513677637265,13660.776286312881
1168,0.31241330367056336,13814.221684127764
1169,0.3116876395250214,13967.667081942647
1170,0.3109740128092251,14121.11247975753
1171,0.31027207446417226,14274.557877572413
1172,0.3095814882167053,14428.003275387295
1173,0.30911807349988696,14532.376628477152
1174,0.3087999271920721,14604.693855131662
1175,0.3084841505540955,14677.01108178617
1176,0.30817071192840767,14749.328308440678
1177,0.3078595802034012,14821.645535095186
1178,0.30755072478796347,14893.962761749695
1179,0.30724411560916365,14966.279988404203
1180,0.3069397230816865,15038.597215058711
1181,0.30663751812379686,15110.91444171322
1182,0.3064305979192952,15160.731095534531
1183,0.3062246929872637,15210.547749355843
1184,0.3060197942111234,15260.364403177155
1185,0.30581589258084263,15310.181056998466
1186,0.305612979187646,15359.997710819778
1187,0.30541104522441237,15409.81436464109
1188,0.3052100819781342,15459.631018462402
1189,0.30501008084022607,15509.447672283713
1190,0.304811033287714,15559.264326105025
1191,0.3046784455159372,15592.579874772915
1192,0.30459007983740377,15614.84255880623
1193,0.30450190106635067,15637.105242839543
1194,0.3044139084658217,15659.36792687286
1195,0.3043261013030796,15681.630610906173
1196,0.30423847884925026,15703.89329493949
1197,0.30406253337350675,15748.738392933301
1198,0.3038873285637596,15793.583490927114
1199,0.3037128585898591,15838.428588920926
1200,0.30339454613127714,15920.732934419373
1201,0.3030786543260738,16003.03727991782
1202,0.3027651485967909,16085.341625416266
1203,0.30221033623498844,16232.529895783277
1204,0.301662857661691,16379.718166150287
1205,0.30112252919532195,16526.906436517296
1206,0.30058917324251455,16674.09470688431
1207,0.3000626179136512,16821.282977251318
1208,0.29954269654796606,16968.47124761833
1209,0.29902924745410975,17115.65951798534
1210,0.2985221137846114,17262.84778835235
1211,0.29776892370583646,17484.819598480026
1212,0.2970292495146347,17706.791408607703
1213,0.29630261117223927,17928.76321873538
1214,0.2955885496579299,18150.73502886306
1215,0.2948866258119938,18372.706838990733
1216,0.2941964193221792,18594.67864911841
1217,0.293517527775458,18816.650459246088
1218,0.292849565744438,19038.622269373765
1219,0.2921921639197623,19260.59407950144
1220,0.291544968293401,19482.565889629117
1221,0.29090763939828446,19704.537699756795
1222,0.29027985159110126,19926.509509884472
1223,0.2896612923821024,20148.48132001215
1224,0.2890516617961628,20370.453130139824
1225,0.288450671779522,20592.4249402675
1226,0.28785804562756,20814.39675039518
1227,0.28727351746276564,21036.368560522857
1228,0.2866968317165483,21258.340370650534
1229,0.2861277426696415,21480.312180778208
1230,0.2855660139927095,21702.283990905886
1231,0.2850114183318167,21924.255801033563
1232,0.2844637368966363,22146.22761116124
1233,0.28392275908200515,22368.19942128892
1234,0.2833882820949328,22590.171231416592
1235,0.2828601106395335,22812.14304154427
1236,0.28233805656032984,23034.114851671948
1237,0.2818219385855401,23256.086661799625
1238,0.2814861459375499,23401.85670952586
1239,0.2812653516860848,23498.28767317376
1240,0.2810456100558137,23594.71863682166
1241,0.28082690764077844,23691.149600469562
1242,0.280609231237561,23787.580564117463
1243,0.28039256785428435,23884.011527765364
1244,0.2801769046920778,23980.442491413265
1245,0.2800279245788192,24047.316652533704
1246,0.2799255193074185,24093.407450778854
1247,0.2798233363469971,24139.498249024007
1248,0.2797213743619165,24185.58904726916
1249,0.27961963202705226,24231.679845514314
1250,0.27951810802733035,24277.770643759468
1251,0.27929317024936734,24380.24214729355
1252,0.2790692910795621,24482.713650827634
1253,0.27884645655555396,24585.185154361716
1254,0.27862465294717303,24687.6566578958
1255,0.27827398008085535,24850.630517454032
1256,0.2779258276191415,25013.604377012263
1257,0.27758014366310313,25176.578236570494
1258,0.27723687770099936,25339.552096128726
1259,0.2767018197425999,25595.85005258509
1260,0.2761724351637983,25852.14800904145
1261,0.275648545817873,26108.445965497813
1262,0.2751299803917614,26364.743921954174
1263,0.27461657412980095,26621.041878410535
1264,0.27410816857652365,26877.339834866896
1265,0.2736046113076698,27133.637791323257
1266,0.2726686347905937,27616.46894419765
1267,0.27174841932393223,28099.30009707205
1268,0.27084310089066443,28582.131249946447
1269,0.2699518744235885,29064.96240282084
1270,0.2690739886167041,29547.79355569524
1271,0.2682087421132641,30030.624708569638
1272,0.2673554802733381,30513.455861444032
1273,0.2665135917418555,30996.28701431843
1274,0.2656825050186971,31479.118167192828
1275,0.26486168536914245,31961.949320067222
1276,0.26428805845868564,32302.850813257308
1277,0.26389567872517083,32537.669611351404
1278,0.2636216905950671,32702.41714593373
1279,0.26342379296512153,32821.80876459192
1280,0.2632264426027577,32941.200383250114
1281,0.2630296330420275,33060.592001908306
1282,0.2628333579247083,33179.9836205665
1283,0.26263761098860483,33299.37523922469
1284,0.2625015606012046,33382.54460939318
1285,0.2624083290736958,33439.62721830324
1286,0.2623427534860505,33479.82026082627
1287,0.26229490686782264,33509.16925425504
1288,0.26224709115352507,33538.518247683794
1289,0.26219930625459614,33567.86724111256
1290,0.262151552083842,33597.21623454132
1291,0.2621038285536272,33626.56522797008
1292,0.2620691722244366,33647.889949567485
1293,0.26204439960910164,33663.13910264076
1294,0.26202620372979507,33674.34307238933
1295,0.2620080122825509,33685.547042137914
1296,0.26198982526271175,33696.75101188649
1297,0.2619716426653286,33707.95498163507
1298,0.2619534644856368,33719.158951383644
1299,0.2619352907185276,33730.362921132226
1300,0.261922302130456,33738.37193872755
1301,0.2619132042938182,33743.98266971045
1302,0.26190670063418425,33747.99396203504
1303,0.2619001975386166,33752.00525435963
1304,0.2618936950069006,33756.01654668422
1305,0.26188719303883057,33760.02783900881
1306,0.2618806916341894,33764.039131333404
1307,0.26187419079275315,33768.050423657995
1308,0.2618676905143012,33772.061715982585
1309,0.2618576056500991,33778.28572732034
1310,0.26184752213996465,33784.50973865809
1311,0.2618374399830939,33790.73374999584
1312,0.2618273591786775,33796.957761333586
1313,0.2618049247398844,33810.812052403795
1314,0.26178249698929007,33824.666343474004
1315,0.2617600759179441,33838.52063454422
1316,0.26173766151693767,33852.37492561443
1317,0.2616958129438797,33878.252458475195
1318,0.26161303133360875,33929.483641410254
1319,0.26153034014096543,33980.714824345305
1320,0.26144773892361517,34031.94600728036
1321,0.2613652272417914,34083.177190215414
1322,0.26111169420789987,34240.941190466336
1323,0.26085899355627046,34398.70519071726
1324,0.2606071129387407,34556.46919096818
1325,0.2603560402668303,34714.2331912191
1326,0.2599725047810784,34956.20100573559
1327,0.25959080047233757,35198.168820252075
1328,0.2592108869726766,35440.136634768554
1329,0.2588327252248828,35682.10444928504
1330,0.25826076518867513,36050.16955951531
1331,0.25769264296822325,36418.234669745565
1332,0.2571282362719281,36786.29977997583
1333,0.25656742833972646,37154.36489020609
1334,0.2560101076868449,37522.430000436354
1335,0.25545616786498343,37890.49511066661
1336,0.25490550721629524,38258.56022089688
1337,0.2543580286293781,38626.625331127136
1338,0.2538136393093557,38994.6904413574
1339,0.2529586440970104,39576.877634430246
1340,0.25211082592495815,40159.06482750309
1341,0.2512698762118119,40741.25202057594
1342,0.25043550721212443,41323.43921364879
1343,0.24960745035387052,41905.62640672164
1344,0.24878545492990184,42487.813599794485
1345,0.2479692868906341,43070.00079286733
1346,0.2471587276106157,43652.18798594018
1347,0.24635357269544028,44234.375179013026
1348,0.24555363093365343,44816.56237208588
1349,0.24475872337005228,45398.74956515872
1350,0.24396868245740022,45980.93675823157
1351,0.24318335122847465,46563.12395130442
1352,0.24263529974431175,46971.43339886196
1353,0.24226262099227697,47250.02769292946
1354,0.24200486659669218,47443.15350602443
1355,0.2418216252539988,47580.668604931125
1356,0.24168777371875358,47681.23342612803
1357,0.24155405061757063,47781.79824732492
1358,0.24142045530442388,47882.363068521816
1359,0.24128698714025804,47982.92788971872
1360,0.24115364549293097,48083.49271091561
1361,0.24102042973712978,48184.057532112514
1362,0.24088733925428246,48284.62235330941
1363,0.24075437343246134,48385.1871745063
1364,0.24062153166630873,48485.751995703205
1365,0.24040068440301152,48653.146404692736
1366,0.240180176481486,48820.540813682266
1367,0.23996000522731672,48987.9352226718
1368,0.2397401680133493,49155.32963166133
1369,0.23921733654684965,49554.452850329624
1370,0.23820420346533014,50331.899535281154
1371,0.2371978565477299,51109.34622023268
1372,0.23619807824427294,51886.79290518421
1373,0.23520466764719633,52664.23959013574
1374,0.23421743890792202,53441.68627508726
1375,0.23323622000268587,54219.13296003879
1376,0.232260851603128,54996.57964499032
1377,0.23129118598478707,55774.026329941844
1378,0.2303270860052428,56551.473014893374
1379,0.2293684241817042,57328.919699844904
1380,0.22841508186613996,58106.36638479643
1381,0.22746694850065519,58883.81306974796
1382,0.22652392093868215,59661.25975469949
1383,0.22558590282470803,60438.70643965101
1384,0.22465280402843896,61216.15312460254
1385,0.2237245401296956,61993.59980955407
1386,0.22280103194910797,62771.0464945056
1387,0.22188220512046172,63548.493179457124
1388,0.22096798969990997,64325.939864408654
1389,0.22005831980979756,65103.386549360184
1390,0.21915313331146824,65880.8332343117
1391,0.21825237151089108,66658.27991926324
1392,0.21735597888334232,67435.72660421477
1393,0.21646390282554118,68213.1732891663
1394,0.21557609342643014,68990.61997411781
1395,0.2146925032622315,69768.06665906934
1396,0.2138130872013187,70545.51334402087
1397,0.21293780223329728,71322.9600289724
1398,0.21235717636243906,71840.70167029789
1399,0.2119653938104419,72190.96447721469
1400,0.21157443254891806,72541.2272841315
1401,0.2111842891198811,72891.4900910483
1402,0.21079496013169216,73241.7528979651
1403,0.21040644225715563,73592.01570488191
1404,0.21001873222973977,73942.27851179871
1405,0.2096318268433764,74292.5413187155
1406,0.2093629562051943,74536.37661825476
1407,0.20909447294233555,74780.21191779399
1408,0.2088263760210877,75024.04721733324
1409,0.20855866442034168,75267.88251687247
1410,0.20814681444320673,75643.68612375921
1411,0.20773587370777263,76019.48973064595
1412,0.2073258386406942,76395.29333753268
1413,0.20663551560511498,77029.860483245
1414,0.20553902996750198,78042.64630375632
1415,0.2044489900170179,79055.43212426767
1416,0.2033653337696661,80068.21794477901
1417,0.20228800171930583,81081.00376529034
1418,0.2012169366141957,82093.78958580169
1419,0.20015208327867898,83106.57540631303
1420,0.19909338844790228,84119.36122682437
1421,0.19804080060919915,85132.1470473357
1422,0.19699426985595447,86144.93286784705
1423,0.1959537477570519,87157.71868835839
1424,0.19491918724117274,88170.50450886972
1425,0.19389054249257223,89183.29032938107
1426,0.19286776885694257,90196.07614989241
1427,0.1918508227555157,91208.86197040374
1428,0.1908396616078044,92221.64779091509
1429,0.189834243760926,93234.43361142643
1430,0.1888345284266697,94247.21943193776
1431,0.1878404756229202,95260.0052524491
1432,0.18685204612258743,96272.79107296045
1433,0.1858692014040639,97285.57689347178
1434,0.18489190360996965,98298.36271398312
1435,0.18392011550635318,99311.14853449447
1436,0.18295380044949783,100323.9343550058
1437,0.18199292234813383,101336.72017551714
