,0,1
728,0.34062745783681153,996.9487890581362
729,0.3398990782849037,1006.7722591561217
730,0.33917803461238377,1016.5957292541073
731,0.3384642041067899,1026.4191993520928
732,0.33775746700379133,1036.2426694500784
733,0.3370577063456004,1046.066139548064
734,0.33636480779814304,1055.8896096460494
735,0.33567865955207565,1065.713079744035
736,0.3349991522765508,1075.5365498420206
737,0.3339618773851468,1090.717420142851
738,0.3329398240581457,1105.8982904436816
739,0.33193262178175004,1121.0791607445121
740,0.33093991242802023,1136.2600310453427
741,0.32996134972514357,1151.440901346173
742,0.32899659878209325,1166.6217716470035
743,0.32804533563259536,1181.802641947834
744,0.32710724680012665,1196.9835122486645
745,0.32618202886725206,1212.164382549495
746,0.32526938807987943,1227.3452528503256
747,0.32436903995801,1242.526123151156
748,0.3234807089431392,1257.7069934519864
749,0.3226041280285705,1272.8878637528169
750,0.3219992927399347,1283.4807106909468
751,0.32139996669706794,1294.0735576290765
752,0.320806066095765,1304.6664045672062
753,0.3202175089168681,1315.2592515053361
754,0.31963421486403853,1325.8520984434658
755,0.3192327585947866,1333.1980717672366
756,0.3188337698851705,1340.544045091007
757,0.31843722335495156,1347.8900184147778
758,0.3180430939844989,1355.2359917385484
759,0.3176513571174348,1362.581965062319
760,0.31726198844901826,1369.9279383860896
761,0.3168749640186164,1377.2739117098602
762,0.3164902602069019,1384.619885033631
763,0.3161078537274354,1391.9658583574014
764,0.31572772162480917,1399.3118316811722
765,0.3153498412612382,1406.6578050049427
766,0.31497419031187585,1414.0037783287135
767,0.31460074676423555,1421.349751652484
768,0.3142294889131116,1428.6957249762547
769,0.31386039535404336,1436.0416983000252
770,0.31349344497288323,1443.387671623796
771,0.31312861694753746,1450.7336449475665
772,0.3127658907367287,1458.079618271337
773,0.31240524607580167,1465.4255915951078
774,0.31204666297814854,1472.7715649188783
775,0.3116901217290396,1480.117538242649
776,0.31133560287740053,1487.4635115664196
777,0.31098308723100304,1494.8094848901903
778,0.31063255585329946,1502.1554582139609
779,0.31028399005981505,1509.5014315377316
780,0.30993737141370586,1516.8474048615021
781,0.30959268172127175,1524.1933781852729
782,0.3090390561481222,1536.0782429105386
783,0.3084903579911634,1547.9631076358044
784,0.30766453585082165,1566.0517838923722
785,0.30684970751383295,1584.1404601489398
786,0.3060456296352644,1602.2291364055077
787,0.30525206640403757,1620.3178126620753
788,0.3044687892221104,1638.4064889186432
789,0.3036955764485658,1656.4951651752108
790,0.3029322131534442,1674.5838414317786
791,0.3021784908590081,1692.6725176883463
792,0.3014342072753235,1710.761193944914
793,0.30069916606429237,1728.8498702014817
794,0.29997317661760253,1746.9385464580496
795,0.2992560538574314,1765.0272227146172
796,0.29873484408600715,1778.3140356648362
797,0.29836788660078706,1787.740085661707
798,0.29810242920003355,1794.596039794058
799,0.2978381790302517,1801.4519939264087
800,0.29757512693627775,1808.3079480587594
801,0.29731326386111745,1815.16390219111
802,0.29705258084596303,1822.0198563234608
803,0.29679306902693164,1828.8758104558117
804,0.29653471963354044,1835.7317645881624
805,0.2962775239860673,1842.587718720513
806,0.2960214735003662,1849.4436728528638
807,0.2958427770547868,1854.2465535632277
808,0.29571991042296225,1857.557568662047
809,0.29563166680593833,1859.9399436257481
810,0.29554355888993206,1862.3223185894492
811,0.2954555863266449,1864.7046935531505
812,0.29536774876873517,1867.0870685168516
813,0.29528004587069123,1869.4694434805526
814,0.2951924772880137,1871.8518184442537
815,0.29510504267784565,1874.2341934079548
816,0.29504429453533343,1875.8915769050036
817,0.29500228778062165,1877.0386731853066
818,0.29497225207376443,1877.8593886521548
819,0.2949422321641729,1878.680104119003
820,0.2949122280379763,1879.5008195858513
821,0.2948822396812945,1880.3215350526996
822,0.294852267080292,1881.1422505195478
823,0.29483196272032236,1881.6984734533241
824,0.2948182738156447,1882.0735826511304
825,0.29480869136375243,1882.336218661941
826,0.2948016354930394,1882.5296343062014
827,0.2947945804953181,1882.723049950462
828,0.2947875263704094,1882.9164655947225
829,0.29478047311813194,1883.1098812389828
830,0.29477342073830576,1883.3032968832433
831,0.2947663692307501,1883.4967125275036
832,0.2947593185952854,1883.6901281717642
833,0.29474538309525394,1884.0724823448768
834,0.2947314510012114,1884.4548365179892
835,0.2947175223117668,1884.8371906911016
836,0.2947035970255316,1885.2195448642142
837,0.29468019031742987,1885.8624461509462
838,0.2946403830888772,1886.9564196729737
839,0.2946006036567432,1888.050393195001
840,0.2945370728183975,1889.7991391858882
841,0.294418430316221,1893.0701154057138
842,0.29423732925631946,1898.0762479544692
843,0.2940568034316318,1903.0823805032248
844,0.29387684979681694,1908.0885130519805
845,0.2935400274785428,1917.501387099525
846,0.293205197571576,1926.9142611470695
847,0.2928723404676323,1936.3271351946141
848,0.2922559057145417,1953.9068241203422
849,0.29164616160497664,1971.48651304607
850,0.29104298769483733,1989.0662019717981
851,0.29044626676786023,2006.6458908975262
852,0.2898558846667911,2024.2255798232543
853,0.289271730061499,2041.8052687489824
854,0.2886936943207604,2059.38495767471
855,0.2881216714546367,2076.9646466004383
856,0.28755555805917493,2094.5443355261664
857,0.28699525324354086,2112.1240244518945
858,0.28644065854620376,2129.7037133776225
859,0.2858916778561507,2147.2834023033506
860,0.2853482173382232,2164.8630912290787
861,0.2848101853665667,2182.4427801548063
862,0.2842774924559069,2200.0224690805344
863,0.28375005120099184,2217.6021580062625
864,0.2832277762088914,2235.1818469319905
865,0.2827105840469699,2252.7615358577186
866,0.28219839317317275,2270.3412247834467
867,0.2818500138789037,2282.396282832949
868,0.28150392365349375,2294.451340882451
869,0.28116009767429995,2306.5063989319533
870,0.2808185114943592,2318.5614569814556
871,0.2804791410450749,2330.616515030958
872,0.2802462201884284,2338.935747997252
873,0.2800143355674372,2347.2549809635457
874,0.2797834795700958,2355.57421392984
875,0.27955364466635774,2363.893446896134
876,0.2793248234015813,2372.212679862428
877,0.2790970084007545,2380.531912828722
878,0.27893952074252376,2386.304421255119
879,0.2788302529358141,2390.319842334299
880,0.27872121587415993,2394.335263413479
881,0.2786124087529398,2398.3506844926587
882,0.27850383077124985,2402.3661055718385
883,0.27839548113198137,2406.3815266510182
884,0.2782873590419675,2410.3969477301985
885,0.2781794637119929,2414.412368809378
886,0.27797428990853595,2422.071389680823
887,0.27776993283850615,2429.730410552268
888,0.2775663871382772,2437.3894314237127
889,0.27721400290661524,2450.72118207914
890,0.2768640333421375,2464.052932734567
891,0.27651645120361146,2477.3846833899943
892,0.27589223222200104,2501.55725577778
893,0.27527561815486584,2525.729828165566
894,0.27466645700285636,2549.902400553351
895,0.27406460127961607,2574.074972941137
896,0.2734699077489486,2598.2475453289226
897,0.27288223709161724,2622.4201177167083
898,0.2723014537184757,2646.592690104494
899,0.2717274256804073,2670.76526249228
900,0.27116002457847105,2694.9378348800656
901,0.2705991254524499,2719.1104072678513
902,0.2700446066529224,2743.2829796556366
903,0.2694963497256786,2767.4555520434224
904,0.26895423929688067,2791.628124431208
905,0.26841816297862453,2815.800696818994
906,0.2678880112592577,2839.9732692067796
907,0.26736367742529027,2864.1458415945654
908,0.2670146285486195,2880.3857395893046
909,0.2667780766819839,2891.459653935944
910,0.266542699953648,2902.533568282584
911,0.2663084888231666,2913.607482629224
912,0.2660754338581558,2924.6813969758637
913,0.2658435257336495,2935.7553113225035
914,0.26561275523022015,2946.8292256691434
915,0.26538311323423047,2957.9031400157833
916,0.26515459073309455,2968.977054362423
917,0.26492717881776967,2980.050968709063
918,0.2647008686747005,2991.124883055703
919,0.26454408857910405,2998.828089206899
920,0.26438783449175285,3006.5312953580956
921,0.26423210353096055,3014.234501509292
922,0.26407689283429114,3021.9377076604883
923,0.26392219956422436,3029.6409138116846
924,0.26376802090411733,3037.344119962881
925,0.26361435405844996,3045.0473261140774
926,0.26346119625339154,3052.7505322652737
927,0.2633085447378062,3060.45373841647
928,0.2631563967802389,3068.1569445676664
929,0.26300474967117327,3075.8601507188628
930,0.26285360071809366,3083.563356870059
931,0.26274993170584326,3088.861444017303
932,0.2626786197677018,3092.5128466874507
933,0.2626074184674237,3096.1642493575982
934,0.26253632752448247,3099.8156520277457
935,0.2624653466595258,3103.467054697893
936,0.2623944755943045,3107.1184573680407
937,0.2623237140515518,3110.769860038188
938,0.26225306175494983,3114.4212627083357
939,0.2621186537396339,3121.3832376922273
940,0.26198463997393384,3128.3452126761194
941,0.2618510185712934,3135.307187660011
942,0.26159960606984023,3148.46180526208
943,0.2611838737932596,3170.374292328829
944,0.26077191846216774,3192.286779395578
945,0.2603636843099993,3214.199266462327
946,0.2599591167688869,3236.1117535290764
947,0.25955816241240415,3258.024240595825
948,0.25916076890841083,3279.9367276625744
949,0.2587668849845783,3301.8492147293236
950,0.25837646039983403,3323.7617017960724
951,0.25777194535129405,3358.073427570297
952,0.2571756075555924,3392.3851533445213
953,0.2565872681835215,3426.696879118746
954,0.2560067541268999,3461.0086048929707
955,0.255433897609183,3495.320330667195
956,0.2548685358071283,3529.6320564414195
957,0.2543105106362353,3563.9437822156438
958,0.2537596686247161,3598.2555079898684
959,0.2532158607708785,3632.5672337640926
960,0.2526789423878343,3666.8789595383173
961,0.2521487729233046,3701.190685312542
962,0.2516252158181291,3735.502411086766
963,0.2512664735271193,3759.2622217272665
964,0.2510181767431661,3775.827359082666
965,0.25077135491911445,3792.3924964380662
966,0.25052599390608354,3808.957633793466
967,0.25028207974342853,3825.522771148866
968,0.2500395986569335,3842.0879085042657
969,0.24979853705413754,3858.653045859666
970,0.24955888152478906,3875.2181832150654
971,0.24932061883139828,3891.7833205704655
972,0.24908373591562635,3908.348457925865
973,0.24892506422431301,3919.498188083964
974,0.248817227607807,3927.1005891149994
975,0.24870967585843418,3934.702990146034
976,0.24860240776062936,3942.305391177069
977,0.24849542210541628,3949.907792208104
978,0.2483887176906027,3957.510193239139
979,0.2482822933214616,3965.1125942701738
980,0.2481761478105483,3972.714995301209
981,0.24807027997768127,3980.317396332244
982,0.2479646886490788,3987.9197973632786
983,0.24785937265838195,3995.522198394314
984,0.2477543308451352,4003.124599425348
985,0.2476495620573805,4010.7270004563825
986,0.24754506514723312,4018.3294014874173
987,0.24747427087824897,4023.4910860834043
988,0.24742596323775187,4027.0184677161415
989,0.2473777136033834,4030.545849348878
990,0.24732952186237125,4034.0732309816153
991,0.24728138790239604,4037.6006126143525
992,0.24723331161152348,4041.1279942470896
993,0.2471852928781126,4044.6553758798264
994,0.24713733159079546,4048.1827575125635
995,0.24704592552498972,4054.9170508298457
996,0.24695472766722731,4061.651344147128
997,0.24686373725138167,4068.38563746441
998,0.24669085347375513,4081.223269204524
999,0.24635680320612716,4106.186670011215
1000,0.24602553528369508,4131.1500708179055
1001,0.2456970123883916,4156.113471624596
1002,0.24537119792570344,4181.076872431287
1003,0.24504805599157564,4206.040273237977
1004,0.24472755134508606,4231.003674044668
1005,0.24421270338878018,4271.534648427965
1006,0.243704572120982,4312.065622811264
1007,0.2432030169509542,4352.596597194562
1008,0.2427079015622675,4393.127571577859
1009,0.2422190936366649,4433.658545961158
1010,0.2417364645641423,4474.189520344456
1011,0.24125988928254583,4514.720494727753
1012,0.2407892461894551,4555.251469111052
1013,0.2403244170471648,4595.7824434943495
1014,0.23986528687046255,4636.313417877647
1015,0.239411743802333,4676.844392260946
1016,0.238963679003568,4717.3753666442435
1017,0.23852098654179937,4757.906341027541
1018,0.23808356330085906,4798.43731541084
1019,0.23765130887363187,4838.9682897941375
1020,0.23722412548803043,4879.499264177435
1021,0.23693686427956556,4907.02419309598
1022,0.23674077486213915,4925.939193189539
1023,0.2365457459790234,4944.854193283098
1024,0.2363517684128293,4963.769193376656
1025,0.23615883305469038,4982.684193470215
1026,0.23596693090503995,5001.599193563774
1027,0.2357760530697351,5020.514193657333
1028,0.23558619076314505,5039.4291937508915
1029,0.23539733529833431,5058.344193844449
1030,0.23526711814844345,5071.444873481993
1031,0.2351373770459058,5084.545553119537
1032,0.23500810919134338,5097.64623275708
1033,0.23487931180418667,5110.746912394623
1034,0.2347509821305218,5123.847592032166
1035,0.23466523928143063,5132.62733034099
1036,0.23460644235392816,5138.660261695717
1037,0.2345477433821664,5144.693193050445
1038,0.2344891421035349,5150.726124405173
1039,0.23443063825603896,5156.759055759901
1040,0.23437223157842574,5162.791987114629
1041,0.23431392181058833,5168.824918469357
1042,0.23425570869348328,5174.857849824084
1043,0.23419759196915876,5180.890781178812
1044,0.23413957138030825,5186.92371253354
1045,0.23408164667082204,5192.9566438882675
1046,0.23402381758506857,5198.989575242996
1047,0.23396608386912401,5205.022506597724
1048,0.2339084452688444,5211.055437952451
1049,0.23385090153280308,5217.088369307179
1050,0.23381216231825352,5221.155418653569
1051,0.23378572102782108,5223.933957623481
1052,0.23375929974577775,5226.712496593393
1053,0.23373289844782863,5229.491035563306
1054,0.23370651710962867,5232.269574533218
1055,0.23368015570682424,5235.0481135031305
1056,0.23365381421510437,5237.8266524730425
1057,0.23361291966235379,5242.1444312851445
1058,0.23357207304227476,5246.462210097246
1059,0.23353127426429943,5250.779988909347
1060,0.23343451546604524,5261.040332597376
1061,0.23327940286939328,5277.54822515765
1062,0.23312498016429495,5294.056117717924
1063,0.23297124241040515,5310.564010278199
1064,0.2327154021399952,5338.198541155979
1065,0.23246144504038702,5365.833072033759
1066,0.23220934882040217,5393.467602911539
1067,0.2319590915625194,5421.102133789319
1068,0.23138221398317976,5485.57995508536
1069,0.23101379432006508,5527.334232691981
1070,0.23064934151933225,5569.088510298602
1071,0.23028878719810503,5610.842787905223
1072,0.22993206453227236,5652.597065511845
1073,0.22957910815570318,5694.3513431184665
1074,0.2292298541739299,5736.105620725088
1075,0.22888424016926384,5777.859898331709
1076,0.22854220516744728,5819.61417593833
1077,0.22820368958436796,5861.368453544951
1078,0.22786863517814906,5903.122731151573
1079,0.22753698500795183,5944.877008758194
1080,0.22720868339997052,5986.631286364815
1081,0.22688367591098693,6028.385563971437
1082,0.22656190929588638,6070.139841578058
1083,0.22624333147058662,6111.89411918468
1084,0.2259278914832212,6153.648396791301
1085,0.2256155394772858,6195.402674397922
1086,0.2253062266669874,6237.156952004543
1087,0.22499990530386768,6278.911229611164
1088,0.22469652865471948,6320.665507217786
1089,0.22439605096452608,6362.4197848244075
1090,0.22409842743413944,6404.174062431029
1091,0.22380361419556138,6445.92834003765
1092,0.22351156829301952,6487.682617644271
1093,0.22322224764686854,6529.436895250892
1094,0.2229356110438056,6571.191172857514
1095,0.2227417174503456,6599.656714890742
1096,0.2226087515634118,6619.281535559654
1097,0.22247635961563814,6638.906356228567
1098,0.22234453757333864,6658.53117689748
1099,0.22221328143921545,6678.155997566392
1100,0.2220825872543304,6697.780818235306
1101,0.22195245109582795,6717.405638904218
1102,0.22182286908072946,6737.03045957313
1103,0.22169383735790207,6756.655280242043
1104,0.22160651659229932,6769.983584765393
1105,0.2215470962154427,6779.075262341456
1106,0.22148779220025766,6788.16693991752
1107,0.22142860417394467,6797.258617493583
1108,0.2213695317655322,6806.3502950696475
1109,0.22131057460573617,6815.441972645711
1110,0.2212004536231986,6832.471154393356
1111,0.2210907332811366,6849.500336141003
1112,0.22098141119583847,6866.529517888649
1113,0.22077710125212446,6898.521494222561
1114,0.22047010567959352,6947.0041892142835
1115,0.22016623072277924,6995.486884206005
1116,0.219865424563891,7043.9695791977265
1117,0.2195676365795211,7092.452274189449
1118,0.2192728172792306,7140.93496918117
1119,0.21898091825741872,7189.417664172893
1120,0.21869189215763823,7237.900359164614
1121,0.21840569264315385,7286.383054156337
1122,0.21793223885105945,7367.639729364991
1123,0.2174663904719218,7448.896404573646
1124,0.2170079469210569,7530.153079782301
1125,0.21655671501084342,7611.409754990956
1126,0.21611250841640894,7692.666430199611
1127,0.21567514709540844,7773.923105408266
1128,0.2152444569577756,7855.179780616921
1129,0.21482026968796114,7936.436455825576
1130,0.21440242255536743,8017.69313103423
1131,0.2139907581993175,8098.949806242885
1132,0.21358512438261795,8180.20648145154
1133,0.21318537378572922,8261.463156660195
1134,0.21279136378316518,8342.71983186885
1135,0.21252697652006663,8397.90491590964
1136,0.21234531336316137,8436.134753339375
1137,0.21216485632410392,8474.364590769108
1138,0.2119855918568239,8512.594428198841
1139,0.21180750661862977,8550.824265628575
1140,0.2116305874608021,8589.05410305831
1141,0.21145482142837316,8627.283940488043
1142,0.21128019574917356,8665.513777917777
1143,0.21110669784332764,8703.74361534751
1144,0.21099216978263324,8729.115438719984
1145,0.21091524497345682,8746.217880578755
1146,0.21083854066393595,8763.320322437527
1147,0.21076205577358859,8780.422764296298
1148,0.21068578922742007,8797.52520615507
1149,0.21060973995792465,8814.62764801384
1150,0.2105339069035107,8831.730089872612
1151,0.2104582890117881,8848.832531731383
1152,0.21038288523368845,8865.934973590154
1153,0.2103327540366613,8877.332152605748
1154,0.210298823871759,8885.058274578032
1155,0.21026493695586743,8892.784396550316
1156,0.21023109319381927,8900.510518522602
1157,0.21019729249121277,8908.236640494886
1158,0.21016353475386643,8915.96276246717
1159,0.2101298198879979,8923.688884439456
1160,0.21009614779949942,8931.41500641174
1161,0.2100625183952062,8939.141128384024
1162,0.21002893158130875,8946.867250356308
1163,0.2099953872658365,8954.593372328594
1164,0.20997300716817216,8959.75352803567
1165,0.2099578760350404,8963.244767923308
1166,0.2099427535394488,8966.736007810947
1167,0.20992763967298136,8970.227247698587
1168,0.20991253442716176,8973.718487586226
1169,0.20989743779348843,8977.209727473864
1170,0.20988234976347514,8980.700967361503
1171,0.209867270328658,8984.192207249142
1172,0.2098366806902291,8991.280533649211
1173,0.20980612637745116,8998.36886004928
1174,0.20977560731990236,9005.45718644935
1175,0.2097180535080303,9018.846863521943
1176,0.2095972418267895,9047.048300724593
1177,0.20947698063353015,9075.249737927244
1178,0.20927980286700112,9121.76762181423
1179,0.20908409194336552,9168.285505701213
1180,0.20888982899619601,9214.803389588198
1181,0.20869699549904358,9261.321273475183
1182,0.20835274632421735,9345.223514071042
1183,0.20801298390101605,9429.125754666902
1184,0.20767760687883496,9513.027995262762
1185,0.20734651683167746,9596.930235858621
1186,0.20701961816284925,9680.832476454481
1187,0.20651250054010872,9813.117613256945
1188,0.20601522130832714,9945.40275005941
1189,0.20552744530559497,10077.687886861873
1190,0.2050488519478605,10209.973023664337
1191,0.20457913440838724,10342.258160466801
1192,0.20411799890362778,10474.543297269265
1193,0.20366516402745088,10606.82843407173
1194,0.20322036010559552,10739.113570874193
1195,0.20278332858734346,10871.398707676657
1196,0.2023538214687315,11003.683844479121
1197,0.20193160076483158,11135.968981281585
1198,0.2015164380016986,11268.254118084049
1199,0.20110811375492854,11400.539254886515
1200,0.20070641720286803,11532.824391688979
1201,0.20031114571841827,11665.109528491443
1202,0.19992210445657835,11797.394665293907
1203,0.19953910601392366,11929.67980209637
1204,0.19928241878813377,12019.495699032686
1205,0.1991091036337075,12080.670923575364
1206,0.1989369998772069,12141.846148118044
1207,0.19876609091178318,12203.021372660722
1208,0.19859636041461493,12264.1965972034
1209,0.1984277923461533,12325.371821746077
1210,0.1982603709364014,12386.547046288757
1211,0.1980940806934181,12447.722270831435
1212,0.19798449713961888,12488.26262834086
1213,0.19791161016112666,12515.327231205509
1214,0.19783893836001903,12542.391834070157
1215,0.19776648045855572,12569.456436934805
1216,0.1976942351865312,12596.521039799454
1217,0.19762220128420474,12623.585642664102
1218,0.1975503774995907,12650.65024552875
1219,0.19747876259422076,12677.714848393398
1220,0.19743053425517917,12695.985631360169
1221,0.19739815856288206,12708.27089637396
1222,0.1973658253706644,12720.556161387754
1223,0.19733353456508984,12732.84142640155
1224,0.19730128603292515,12745.126691415344
1225,0.19726907966123686,12757.411956429138
1226,0.19720591818622032,12781.551867106975
1227,0.19714291821072194,12805.691777784812
1228,0.19708007889055,12829.83168846265
1229,0.19696011887345866,12876.085933296235
1230,0.19673703501436904,12962.703486737117
1231,0.1965159507492291,13049.321040177996
1232,0.19629682920520022,13135.938593618877
1233,0.19607963439700993,13222.556147059759
1234,0.19572147543547,13367.062768323098
1235,0.19536842349768266,13511.569389586437
1236,0.19502032585872417,13656.076010849776
1237,0.19467703579909204,13800.582632113115
1238,0.19433841215759487,13945.089253376455
1239,0.1940043188475004,14089.595874639794
1240,0.19367462458814552,14234.102495903133
1241,0.19334920275781756,14378.609117166472
1242,0.1930279312429822,14523.115738429813
1243,0.192710692255149,14667.622359693152
1244,0.19239737213570368,14812.128980956491
1245,0.19208786117435275,14956.63560221983
1246,0.1917820534421879,15101.14222348317
1247,0.19147984663842058,15245.648844746509
1248,0.19118114194148617,15390.155466009848
1249,0.19088584386919685,15534.662087273187
1250,0.19059386014125737,15679.168708536527
1251,0.1903051015534443,15823.675329799866
1252,0.19001948185170248,15968.181951063205
1253,0.18973691762055594,16112.688572326544
1254,0.1894573281670654,16257.195193589883
1255,0.1891806354189663,16401.701814853222
1256,0.18890676381799718,16546.20843611656
1257,0.1886356402314813,16690.7150573799
1258,0.1883671938547561,16835.22167864324
1259,0.18810135613072285,16979.72829990658
1260,0.18783806064972314,17124.23492116992
1261,0.18757724309147167,17268.741542433258
1262,0.1874046073343677,17365.13706684729
1263,0.18728827785331148,17430.428378197164
1264,0.18717242770344267,17495.719689547037
1265,0.18705705146082652,17561.011000896913
1266,0.18694214377467053,17626.302312246786
1267,0.18682769937071647,17691.59362359666
1268,0.186713713045317,17756.884934946534
1269,0.1866001796726412,17822.176246296407
1270,0.1865228168669457,17866.814840317275
1271,0.18646965476661456,17897.559316664134
1272,0.18641659070010266,17928.30379301099
1273,0.1863636241532549,17959.04826935785
1274,0.1863107546150255,17989.792745704704
1275,0.18625798157754866,18020.537222051564
1276,0.18615043666981454,18083.36425440002
1277,0.18604328838681,18146.19128674848
1278,0.18593653251749384,18209.018319096936
1279,0.1857704644436326,18307.20796859787
1280,0.18560532915301592,18405.397618098807
1281,0.18544111135765232,18503.58726759974
1282,0.18511223153560996,18701.868434648655
1283,0.1848859785608028,18839.54309980248
1284,0.18466140358766375,18977.217764956305
1285,0.18443846916391687,19114.89243011013
1286,0.18421713884599963,19252.567095263952
1287,0.1839973771329753,19390.241760417775
1288,0.1836565958653897,19605.65206362595
1289,0.18313899657304444,19937.28606743218
1290,0.18262955630763747,20268.920071238408
1291,0.18212786178244164,20600.554075044638
1292,0.18163352570384722,20932.188078850868
1293,0.18114618477043806,21263.822082657098
1294,0.180665497986175,21595.456086463324
1295,0.18019114514530873,21927.090090269554
1296,0.1797228254128266,22258.724094075784
1297,0.1792602559854525,22590.358097882014
1298,0.1788031708565161,22921.992101688244
1299,0.17835131967705464,23253.626105494473
1300,0.1779044667166142,23585.260109300703
1301,0.17746238989422056,23916.89411310693
1302,0.17702487989320298,24248.52811691316
1303,0.1765917393239369,24580.16212071939
1304,0.1761627819710395,24911.79612452562
1305,0.17573783206298743,25243.43012833185
1306,0.17544810100438452,25471.283399852866
1307,0.17516013187039745,25699.136671373883
1308,0.1748738753068065,25926.9899428949
1309,0.17458928384091585,26154.843214415916
1310,0.17430631181271897,26382.696485936933
1311,0.17411272005897754,26539.317229674678
1312,0.1739781636974524,26648.527208937187
1313,0.17384395794389523,26757.737188199695
1314,0.17371009829906303,26866.947167462204
1315,0.17357658034314782,26976.157146724712
1316,0.17344339973701872,27085.36712598722
1317,0.17331055221728836,27194.577105249733
1318,0.1731780336006822,27303.78708451224
1319,0.17308587483623905,27379.894550010213
1320,0.1729938724360245,27456.002015508187
1321,0.17290202504559457,27532.10948100616
1322,0.17281033133092766,27608.216946504133
1323,0.17271878997029386,27684.324412002105
1324,0.17265910964815556,27734.010439635636
1325,0.1726196257804059,27766.91153851341
1326,0.17258016988021813,27799.81263739118
1327,0.1725407418444083,27832.713736268954
1328,0.17250134157049554,27865.614835146727
1329,0.17246196895660615,27898.515934024497
1330,0.17238127282385718,27966.020379111156
1331,0.17230069183616195,28033.524824197815
1332,0.1722202251339459,28101.029269284474
1333,0.17206655751942598,28230.20750979433
1334,0.17191329945895406,28359.385750304184
1335,0.17176044520412914,28488.56399081404
1336,0.17147431475589425,28731.281420048326
1337,0.17118955397088037,28973.998849282612
1338,0.17090612791409754,29216.7162785169
1339,0.1706240030703907,29459.433707751185
1340,0.17034314724976632,29702.15113698547
1341,0.17006352945901498,29944.868566219757
1342,0.16978511983154393,30187.585995454043
1343,0.1695078895958922,30430.30342468833
1344,0.16904475341199873,30838.040770828793
1345,0.16858474276154728,31245.778116969257
1346,0.16812774034074035,31653.515463109725
1347,0.16767363590802978,32061.252809250185
1348,0.1672223257849724,32468.99015539065
1349,0.16677371243363925,32876.72750153112
1350,0.16632770406662478,33284.46484767158
1351,0.16588421427294645,33692.202193812045
1352,0.1654431616641012,34099.93953995251
1353,0.16500446954515144,34507.67688609297
1354,0.16456806561166995,34915.41423223344
1355,0.16413388166870682,35323.1515783739
1356,0.1637018533696436,35730.888924514365
1357,0.16327191997211368,36138.62627065483
1358,0.1628440241111301,36546.36361679529
1359,0.1624181115869135,36954.100962935765
1360,0.1619941311681912,37361.83830907623
1361,0.1615720344074839,37769.57565521669
1362,0.16115177547041903,38177.31300135716
1363,0.16073331097417862,38585.05034749762
1364,0.16031659983886135,38992.787693638085
1365,0.15990160314769813,39400.52503977855
1366,0.15948828401683035,39808.26238591901
1367,0.15907660747063385,40215.99973205948
1368,0.15866654032977723,40623.73707819994
1369,0.15825805110374594,41031.474424340406
1370,0.1578511098927056,41439.21177048088
1371,0.1574456882884974,41846.94911662134
1372,0.1570417592940117,42254.686462761805
1373,0.15677008888667976,42529.756236639936
1374,0.15658539392914422,42717.14542313832
1375,0.15640100296357168,42904.53460963671
1376,0.1562169137186359,43091.92379613509
1377,0.1560331239731227,43279.31298263348
1378,0.1558496315558495,43466.702169131866
1379,0.1556664343424493,43654.09135563025
1380,0.1554835302573273,43841.48054212864
1381,0.15536277946006852,43965.356209931866
1382,0.15528293358679107,44047.339863680245
1383,0.15520314301419924,44129.32351742862
1384,0.15512340757892523,44211.30717117699
1385,0.1550437271190748,44293.29082492537
1386,0.1549641014742506,44375.27447867374
1387,0.15478287193377083,44562.08084018099
1388,0.15460192432066386,44748.88720168824
1389,0.15442125682096297,44935.69356319549
1390,0.15424086766027809,45122.499924702744
1391,0.15394882410636876,45425.54116698849
1392,0.1536575012681434,45728.58240927425
1393,0.15336689216618773,46031.623651559996
1394,0.15307699006738593,46334.66489384575
1395,0.1527877884664959,46637.7061361315
1396,0.15234536207041993,47102.71697367158
1397,0.15190454846278928,47567.72781121167
1398,0.15114209191112968,48376.02158865395
1399,0.15058969098495423,48964.7795288765
1400,0.15003975131122502,49553.53746909905
1401,0.1494922382032575,50142.295409321596
1402,0.14894711890603407,50731.05334954415
1403,0.14840436250584657,51319.811289766694
1404,0.14786393977687995,51908.56922998925
1405,0.14732582301802943,52497.3271702118
1406,0.14678998593065531,53086.085110434346
1407,0.14625640352956032,53674.8430506569
1408,0.1457250520565237,54263.600990879444
1409,0.1451959088870491,54852.358931102
1410,0.14466895244122838,55441.11687132454
1411,0.14414416210771241,56029.874811547095
1412,0.1436215181771188,56618.63275176965
1413,0.14310100178008664,57207.390691992194
1414,0.14258259482690333,57796.14863221475
1415,0.14206627995251858,58384.90657243729
1416,0.14169861407959883,58805.60967519168
1417,0.14144557985710862,59095.848344093785
1418,0.14126853710733722,59299.26398644557
1419,0.14114029228286043,59446.788590967364
1420,0.14101217596638044,59594.313195489165
1421,0.14088418791830665,59741.837800010966
1422,0.14075632790096476,59889.36240453276
1423,0.14062859567894298,60036.88700905456
1424,0.14054131908682704,60137.77213773722
1425,0.14048263337135175,60205.6471394799
1426,0.140442106732199,60252.53783532237
1427,0.14041303412576156,60286.18499181711
1428,0.14038396813477563,60319.83214831185
1429,0.14035490875655587,60353.479304806584
1430,0.1403258559883604,60387.12646130132
1431,0.14029680982747356,60420.77361779606
1432,0.14027694995710488,60443.78375417135
